circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,5.551115123125783e-17,0.002414080000000012,0.0024140799999999565,0.00798591999999997,54.94936578400666,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,5.551115123125783e-17,0.016135679999999996,0.01613567999999994,0.005735680000000014,657.9015173700172,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,-0.0038936858938866726,0.003893685893886728,0.014293685893886654,656.3110201040399,20000,20000,0,2,32,20000,20000,577,673,577,673,[673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,0.005415622642092484,0.005415622642092429,0.004984377357907498,47.87213476898614,20000,20000,0,2,32,20000,20000,577,673,577,673,[673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577]
0_Clifford+T_001,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,5.551115123125783e-17,0.010399999999999982,0.010399999999999927,0.010399999999999982,3.819643091002945,20000,20000,0,,,,,,,,,
1_Clifford+T_002,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999998,-0.5699507200000002,0.43004927999999953,0.09464927999999939,54.98957784299273,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999998,-0.54206208,0.4579379199999998,0.12253791999999963,636.8541081210133,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999998,-0.5199424692272548,0.48005753077274493,0.1446575307727448,635.872744377004,20000,20000,0,2,32,20000,20000,481,769,481,769,[769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999998,-0.5437117621773019,0.4562882378226979,0.12088823782269775,47.635632716002874,20000,20000,0,2,32,20000,20000,481,769,481,769,[769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481]
1_Clifford+T_002,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,-0.9999999999999998,-0.6645999999999996,0.33540000000000014,0.6645999999999996,3.4622468349989504,20000,20000,0,,,,,,,,,
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.007054720000000013,0.007054720000000013,0.02595472000000012,18.782978727016598,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.008251249966777442,0.008251249966777442,0.010648750033222663,587.7758366009803,20000,19250,750,2,8,20000,19250,2500,2500,2100,2500,[2500-2500-2500-2500-2500-2100-2150-2500]
