circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.01148672000000002,0.011486719999999964,0.0037132800000000254,29.196182240964845,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,5.551115123125783e-17,-0.005811199999999994,0.005811200000000049,0.02101120000000004,173.19052374199964,5000,4250,750,2,8,5000,4250,625,625,300,625,[625-625-625-625-300-350-600-500]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.016189123131266917,0.01618912313126686,0.0009891231312668721,224.4813135320437,5000,4899,101,2,8,5000,4899,417,833,350,833,[833-833-833-833-350-417-400-400]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.0033077979393196385,0.003307797939319583,0.011892202060680406,17.597669615992345,5000,5000,0,2,8,5000,5000,417,833,417,833,[833-833-833-833-417-417-417-417]
0_Clifford+T_001,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.015200000000000045,0.01519999999999999,0.015200000000000045,17.2262290759827,5000,5000,0,,,,,,,,,
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.9720468640728318,0.02795313592716797,0.002753135927167527,83.97504599997774,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.9389601837544023,0.06103981624559751,0.03583981624559707,294.09557527996367,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.9770857014083388,0.022914298591660942,0.002285701408339502,239.9742090870277,5000,5000,0,2,32,5000,5000,67,246,67,246,[246-246-246-246-246-246-246-246-245-245-245-245-245-245-245-245-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.9642997060491466,0.03570029395085317,0.010500293950852724,78.66256166697713,5000,5000,0,2,32,5000,5000,67,246,67,246,[246-246-246-246-246-246-246-246-245-245-245-245-245-245-245-245-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67]
1_Clifford+T_002,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999998,0.9747999999999993,0.025200000000000444,0.9747999999999993,19.748232868965715,5000,5000,0,,,,,,,,,
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999992,0.8611660800000015,0.13883391999999772,0.11363391999999772,31.80725671700202,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999992,0.8652960000000016,0.1347039999999976,0.1095039999999976,176.15313298802357,5000,3950,1050,2,8,5000,3950,625,625,300,625,[350-300-400-400-625-625-625-625]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999992,0.8744781821046009,0.1255218178953983,0.10032181789539829,230.09663460601587,5000,5000,0,2,8,5000,5000,192,1058,192,1058,[192-192-192-192-1058-1058-1058-1058]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999992,0.8687480308758673,0.13125196912413195,0.10605196912413195,23.10745254199719,5000,5000,0,2,8,5000,5000,192,1058,192,1058,[192-192-192-192-1058-1058-1058-1058]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999992,0.9747999999999992,0.0252,0.9747999999999992,18.969863781007007,5000,5000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999994,0.9035852800000003,0.09641471999999918,0.0712147199999994,28.3812386529753,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999994,0.9172195555555561,0.08278044444444332,0.057580444444443546,155.64147331594722,5000,4050,950,2,8,5000,4050,625,625,300,625,[350-300-450-450-625-625-625-625]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999994,0.9283758579655685,0.0716241420344309,0.046424142034431126,147.7665713489987,5000,4987,13,2,8,5000,4987,313,937,300,937,[300-313-313-313-937-937-937-937]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999994,0.9127048803025087,0.08729511969749071,0.06209511969749093,16.657573551987298,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999994,0.9747999999999997,0.025199999999999778,0.9747999999999997,16.608525442017708,5000,5000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,-0.13844656758669494,0.13844656758669494,0.13804656758669492,65.71064208901953,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,-0.04395574483766553,0.04395574483766553,0.043555744837665514,208.65785315196263,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.10341623785020013,0.10341623785020013,0.1030162378502001,178.51317065395415,5000,5000,0,2,32,5000,5000,48,265,48,265,[265-265-265-265-265-265-265-265-264-264-264-264-264-264-264-264-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.12703806937297502,0.12703806937297502,0.12743806937297503,57.79766739194747,5000,5000,0,2,32,5000,5000,48,265,48,265,[265-265-265-265-265-265-265-265-264-264-264-264-264-264-264-264-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,-0.0004000000000000196,0.0004000000000000196,0.0004000000000000196,9.395033425011206,5000,5000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999996,0.8217418979300408,0.17825810206995873,0.15305810206995774,53.37953065801412,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999996,0.9230120143887908,0.07698798561120879,0.05178798561120779,187.56094387598569,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999996,0.7982709014715513,0.20172909852844823,0.17652909852844723,176.47306496201782,5000,5000,0,2,32,5000,5000,134,179,134,179,[134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-179-179-179-179-179-179-179-179-178-178-178-178-178-178-178-178]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999996,0.9281598722850506,0.07184012771494896,0.046640127714947965,58.35861949401442,5000,5000,0,2,32,5000,5000,134,179,134,179,[134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-179-179-179-179-179-179-179-179-178-178-178-178-178-178-178-178]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999996,0.9747999999999986,0.025200000000001,0.9747999999999986,11.281049933983013,5000,5000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,0.03953919999999999,0.03953919999999999,0.007939199999999966,16.99548354500439,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,0.05582592000000004,0.05582592000000004,0.02422592000000002,155.17748939304147,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.00575330900428427,0.00575330900428427,0.025846690995715755,146.8090526110027,5000,4931,69,2,8,5000,4931,481,769,481,769,[769-700-769-769-481-481-481-481]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.014088010186839832,0.014088010186839832,0.04568801018683986,14.253107702999841,5000,5000,0,2,8,5000,5000,481,769,481,769,[769-769-769-769-481-481-481-481]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,0.031600000000000024,0.031600000000000024,0.031600000000000024,8.797960071009584,5000,5000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,0.01119999999999998,0.01119999999999998,0.007199999999999951,11.454699664958753,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,-0.008000000000000014,0.008000000000000014,0.012000000000000044,55.18558569101151,5000,2000,3000,1,1,5000,2000,5000,5000,2000,2000,[2000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.004324324324324308,0.004324324324324308,0.008324324324324337,79.39056523301406,5000,1850,3150,1,1,5000,1850,5000,5000,1850,1850,[1850]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.015600000000000053,0.015600000000000053,0.011600000000000023,3.0099168500164524,5000,5000,0,1,1,5000,5000,5000,5000,5000,5000,[5000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,0.00400000000000003,0.00400000000000003,0.00400000000000003,9.312989500002004,5000,5000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,-0.07557887999999997,0.07557887999999997,0.057978879999999955,27.675173076044302,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,0.03070207999999996,0.03070207999999996,0.04830207999999998,227.63868050003657,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.0012438163272138483,0.0012438163272138483,0.01884381632721387,223.6583682950004,5000,5000,0,2,8,5000,5000,577,673,577,673,[673-673-673-673-577-577-577-577]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.023941532907053687,0.023941532907053687,0.006341532907053665,16.39256807399215,5000,5000,0,2,8,5000,5000,577,673,577,673,[673-673-673-673-577-577-577-577]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,-0.017600000000000022,0.017600000000000022,0.017600000000000022,13.96272943803342,5000,5000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,-0.9999999999999991,-0.9661820500257534,0.0338179499742457,0.009017949974245654,74.21745898202062,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,-0.9999999999999991,-0.984721332345046,0.015278667654953115,0.009521332345046929,262.2882608519867,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,-0.9999999999999991,-0.9608353022532123,0.03916469774678677,0.014364697746786725,247.5705654110061,5000,5000,0,2,32,5000,5000,111,201,111,201,[112-112-112-112-112-112-112-112-111-111-111-111-111-111-111-111-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,-0.9999999999999991,-0.9332103958969629,0.06678960410303625,0.041989604103036204,66.11232059495524,5000,5000,0,2,32,5000,5000,111,201,111,201,[112-112-112-112-112-112-112-112-111-111-111-111-111-111-111-111-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201-201]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,-0.9999999999999991,-0.9751999999999991,0.024800000000000044,0.9751999999999991,15.095114489027765,5000,5000,0,,,,,,,,,
