circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.006800000000000003,0.006800000000000003,0.006800000000000003,3.5465807989239693,10000,10000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.005084159999999987,0.005084159999999987,0.0028841599999999746,20.054241240024567,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.010782720000000025,0.010782720000000025,0.012982720000000038,342.9394707977772,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.0030899199999999973,0.0030899199999999973,0.000889919999999985,354.4740803539753,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.0031052800000000392,0.0031052800000000392,0.005305280000000051,13.752406314015388,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.0022000000000000123,0.0022000000000000123,0.0022000000000000123,3.248197302222252,10000,10000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999998,-0.9643123200000002,0.035687679999999555,0.30191232000000057,19.79781123995781,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999998,-0.9595187200000005,0.04048127999999929,0.29711872000000084,343.49379781633615,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999998,-0.9522372981541688,0.04776270184583098,0.28983729815416914,355.1953210160136,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999998,-0.9473924608398939,0.052607539160105854,0.28499246083989427,13.754328109323978,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999998,-0.6623999999999997,0.3376000000000001,0.6623999999999997,3.295986518263817,10000,10000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.01571711999999998,0.01571711999999998,0.00448288000000014,19.797005377709866,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.019448319999999998,0.019448319999999998,0.0007516800000001225,342.19325833022594,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.01933096535460002,0.01933096535460002,0.03953096535460014,353.3781339749694,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.04756604692727338,0.04756604692727338,0.027366046927273256,13.484073922038078,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.02020000000000012,0.02020000000000012,0.02020000000000012,3.4904982522130013,10000,10000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999991,0.671511040000002,0.32848895999999717,0.01388895999999673,21.932120516896248,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999991,0.7081036800000022,0.2918963199999969,0.022703680000003557,345.98396914452314,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999991,0.6499491717235922,0.3500508282764069,0.03545082827640644,358.8480053842068,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999991,0.7166027139881952,0.2833972860118039,0.031202713988196518,15.068758010864258,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999991,0.6853999999999987,0.31460000000000043,0.6853999999999987,3.526703178882599,10000,10000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.00930943999999999,0.00930943999999999,0.005109440000000028,19.5175913348794,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.031212800000000027,0.031212800000000027,0.03541279999999999,342.568001486361,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.03922366241979521,0.03922366241979521,0.03502366241979525,351.52899660915136,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.0033806465881535447,0.0033806465881535447,0.0008193534118464177,13.514605700969696,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.0041999999999999624,0.0041999999999999624,0.0041999999999999624,3.6328214704990387,10000,10000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9664166400000004,0.033583359999999396,0.2810166400000008,19.96580694615841,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9676275200000004,0.03237247999999937,0.28222752000000084,345.3056903705001,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.97993347721869,0.020066522781309826,0.2945334772186904,356.38158870488405,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9693840351777112,0.030615964822288566,0.28398403517771165,13.515789493918419,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999998,0.6853999999999996,0.3146000000000002,0.6853999999999996,3.3435626849532127,10000,10000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9941145600000002,0.0058854399999995755,0.30871456000000064,20.1651112139225,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999998,0.9856102400000006,0.014389759999999141,0.30021024000000107,344.99788619577885,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9941341866666679,0.005865813333331915,0.3087341866666683,356.134904935956,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999998,0.9937058133333335,0.006294186666666257,0.30830581333333396,13.732293210923672,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999998,0.6853999999999996,0.3146000000000002,0.6853999999999996,2.92656921595335,10000,10000,0,,,,,,,,,
