circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999998,-0.95888384,0.041116159999999735,0.03118384000000063,38.81486134999432,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999998,-0.9227742063492066,0.07722579365079318,0.00492579365079282,129.82246583799133,20000,4800,15200,2,8,20000,4800,2500,2500,300,1000,[800-1000-900-800-300-350-300-350]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999998,-0.944825132275132,0.05517486772486779,0.01712513227513257,140.30037750396878,20000,5100,14900,2,8,20000,5100,714,4286,300,1050,[750-800-900-1050-300-300-600-400]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999998,-0.9509901954248805,0.049009804575119276,0.02329019542488109,33.588847081002314,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[4286-4286-4286-4286-714-714-714-714]
0_Clifford+T_002,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999998,-0.9276999999999994,0.07230000000000036,0.9276999999999994,30.118187897955067,20000,20000,0,,,,,,,,,
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,0.02904544000000004,0.02904544000000004,0.02014544000000005,17.71335612400435,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,-0.0005676258309591594,0.0005676258309591594,0.009467625830959149,205.90312953403918,20000,7150,12850,2,8,20000,7150,2500,2500,400,1350,[1300-1200-1200-1350-400-500-600-600]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,0.0158724559605719,0.0158724559605719,0.006972455960571911,312.5608442679513,20000,7550,12450,2,8,20000,7550,1786,3214,400,1450,[1150-1350-1150-1450-400-550-750-750]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.003500224033849737,0.003500224033849737,0.012400224033849726,10.23839101701742,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
1_Clifford+T_004,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.00889999999999999,0.00889999999999999,0.00889999999999999,29.45939133904176,20000,20000,0,,,,,,,,,
