circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999998,0.9750796800000001,0.024920319999999663,0.04667968000000089,24.537411530967802,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999998,0.9757537113043476,0.02424628869565215,0.0473537113043484,840.093982535007,20000,19800,200,2,8,20000,19800,2500,2500,2300,2500,[2500-2500-2500-2500-2500-2300-2500-2500]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999998,0.9786622259264074,0.021337774073592386,0.050262225926408166,853.6893507480272,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2647-2647-2647-2647-2353-2353-2353-2353]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999998,0.9746727525616169,0.025327247438382883,0.04627275256161767,17.334549680002965,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2647-2647-2647-2647-2353-2353-2353-2353]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999998,0.9283999999999992,0.07160000000000055,0.9283999999999992,1329.5748714630026,20000,20000,0,,,,,,,,,
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999992,-0.98419008,0.015809919999999256,0.059690080000002865,29.42783108598087,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999992,-0.9793555199999997,0.02064447999999952,0.0548555200000026,682.0127598030376,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999992,-0.9822226773333333,0.017777322666665873,0.05772267733333625,810.3067823630408,20000,20000,0,2,8,20000,20000,1875,3125,1875,3125,[3125-3125-3125-3125-1875-1875-1875-1875]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999992,-0.9821308586666662,0.01786914133333306,0.05763085866666906,18.468173638975713,20000,20000,0,2,8,20000,20000,1875,3125,1875,3125,[3125-3125-3125-3125-1875-1875-1875-1875]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999992,-0.9244999999999971,0.07550000000000212,0.9244999999999971,1288.9218039020197,20000,20000,0,,,,,,,,,
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9407660799999995,0.05923391999999961,0.014166080000002967,83.06945924600586,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9488298666666639,0.0511701333333352,0.022229866666667375,746.0820316320169,20000,16250,3750,2,8,20000,16250,2500,2500,850,2500,[2500-2500-2500-2500-850-1350-1800-2250]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9507984295412856,0.04920157045871354,0.024198429541289035,989.8991768170381,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9431502803871535,0.05684971961284557,0.016550280387157,130.34703262499534,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9265999999999965,0.07340000000000257,0.9265999999999965,1106.8976680859923,20000,20000,0,,,,,,,,,
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9511910400000001,0.04880895999999946,0.026891040000001087,22.628400243993383,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9449935999999997,0.0550063999999999,0.020693600000000645,857.3457169460016,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9573812883616332,0.04261871163836639,0.033081288361634154,862.1530706110061,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2353-2353-2353-2353-2647-2647-2647-2647]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9533587406442532,0.04664125935574637,0.029058740644254177,16.638360338984057,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2353-2353-2353-2353-2647-2647-2647-2647]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.924299999999999,0.07570000000000054,0.924299999999999,1350.793550952978,20000,20000,0,,,,,,,,,
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.03547999999999996,0.03548000000000002,0.026279999999999956,23.623692414956167,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,5.551115123125783e-17,0.021145919999999954,0.021145919999999898,0.03034591999999996,828.1448845819687,20000,19900,100,2,8,20000,19900,2500,2500,2400,2500,[2500-2500-2400-2500-2500-2500-2500-2500]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,5.551115123125783e-17,0.038118413509498704,0.03811841350949865,0.04731841350949871,849.2695749269915,20000,20000,0,2,8,20000,20000,2333,2667,2333,2667,[2333-2333-2333-2333-2667-2667-2667-2667]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.012212093291167564,0.01221209329116762,0.0030120932911675575,16.847548288991675,20000,20000,0,2,8,20000,20000,2333,2667,2333,2667,[2333-2333-2333-2333-2667-2667-2667-2667]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.009200000000000007,0.009200000000000062,0.009200000000000007,1376.3225600669975,20000,20000,0,,,,,,,,,
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9315324799999993,0.06846751999999956,0.0032324800000024245,175.4091644459986,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9299225757575726,0.07007742424242625,0.0016225757575757394,775.5355924129835,20000,15050,4950,2,8,20000,15050,2500,2500,800,2500,[800-1000-1600-1650-2500-2500-2500-2500]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999989,-0.9298761142857179,0.07012388571428096,0.0015761142857210197,826.9380569180357,20000,19925,75,2,8,20000,19925,625,4375,550,4375,[625-550-625-625-4375-4375-4375-4375]
