circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999998,-0.8454630399999993,0.1545369600000005,0.1770630399999995,99.9358797678724,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999998,-0.8287805709266589,0.17121942907334087,0.16038057092665914,220.34219716396183,20000,6150,13850,2,8,20000,6150,2500,2500,450,1150,[900-1150-1100-1150-500-450-450-450]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999998,-0.8367713163678436,0.16322868363215615,0.16837131636784386,208.96208101464435,20000,5900,14100,2,8,20000,5900,714,4286,400,1050,[900-950-1050-1000-450-400-650-500]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999998,-0.8427019898019871,0.1572980101980127,0.1743019898019873,19.51989006716758,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[4286-4286-4286-4286-714-714-714-714]
0_Clifford+T_002,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,-0.9999999999999998,-0.6683999999999998,0.3316,0.6683999999999998,17.483746838290244,20000,20000,0,,,,,,,,,
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,0.031491840000000035,0.031491840000000035,0.013291839999999958,22.96592861507088,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,-0.0052124390231188325,0.0052124390231188325,0.02341243902311891,367.62125772004947,20000,9300,10700,2,8,20000,9300,2500,2500,550,1800,[1400-1450-1750-1800-550-700-750-900]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.005359150660264115,0.005359150660264115,0.02355915066026419,335.5555506879464,20000,9450,10550,2,8,20000,9450,1786,3214,700,1750,[1600-1400-1700-1750-750-700-750-800]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.002658442104148224,0.002658442104148224,0.015541557895851854,14.729269971139729,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
1_Clifford+T_004,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.018200000000000077,0.018200000000000077,0.018200000000000077,5.906601061113179,20000,20000,0,,,,,,,,,
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999996,-0.9785407999999997,0.0214591999999999,0.3096407999999998,22.186335779726505,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999996,-0.9713681432528691,0.028631856747130424,0.3024681432528693,324.0850802687928,20000,8250,11750,2,8,20000,8250,2500,2500,750,1400,[750-950-1000-950-950-1000-1250-1400]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999996,-0.9727866158451688,0.027213384154830766,0.30388661584516896,324.57971554109827,20000,8400,11600,2,8,20000,8400,2143,2857,800,1400,[950-800-900-950-1000-1050-1350-1400]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999996,-0.9667965199473227,0.033203480052676815,0.2978965199473229,14.314129170961678,20000,20000,0,2,8,20000,20000,2143,2857,2143,2857,[2143-2143-2143-2143-2857-2857-2857-2857]
2_Clifford+T_007,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,-0.9999999999999996,-0.6688999999999998,0.33109999999999973,0.6688999999999998,7.043362698983401,20000,20000,0,,,,,,,,,
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999989,0.9588140799999998,0.0411859199999991,0.26521408000000135,26.010420606005937,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999989,0.9479349153317012,0.052065084668297734,0.2543349153317027,320.420792740304,20000,9100,10900,2,8,20000,9100,2500,2500,450,1950,[1650-1500-1900-1950-600-450-550-500]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999989,0.9634382005872923,0.03656179941270654,0.2698382005872939,375.7195131909102,20000,9050,10950,2,8,20000,9050,1071,3929,400,1950,[1400-1650-1950-1950-400-650-500-550]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999989,0.9516901186537242,0.048309881346274675,0.2580901186537258,16.141644039191306,20000,20000,0,2,8,20000,20000,1071,3929,1071,3929,[3929-3929-3929-3929-1071-1071-1071-1071]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999989,0.6935999999999984,0.30640000000000045,0.6935999999999984,6.356634570751339,20000,20000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999992,-0.8351647999999999,0.1648351999999993,0.1668648000000006,24.07882131403312,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999992,-0.8545247890720404,0.1454752109279588,0.1862247890720411,267.0743600986898,20000,7550,12450,2,8,20000,7550,2500,2500,400,1600,[450-400-650-750-1150-1050-1600-1500]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999992,-0.8846851265306125,0.11531487346938674,0.21638512653061315,310.2467287010513,20000,7550,12450,2,8,20000,7550,1071,3929,500,1400,[500-600-700-500-1200-1250-1400-1400]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999992,-0.8667910024788763,0.13320899752112292,0.19849100247887697,17.056499225087464,20000,20000,0,2,8,20000,20000,1071,3929,1071,3929,[1071-1071-1071-1071-3929-3929-3929-3929]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,-0.9999999999999992,-0.6682999999999993,0.3316999999999999,0.6682999999999993,4.753415872808546,20000,20000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999996,-0.7301299200000004,0.2698700799999991,0.06192992000000064,70.7236814708449,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999996,-0.7952204800000005,0.2047795199999991,0.12702048000000066,841.1757434639148,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999996,-0.8006933333333331,0.1993066666666664,0.13249333333333335,718.7041724720038,20000,20000,0,2,32,20000,20000,500,750,500,750,[750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999996,-0.7661413333333337,0.23385866666666588,0.09794133333333388,60.057446574326605,20000,20000,0,2,32,20000,20000,500,750,500,750,[750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-750-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500]
