circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,-0.9999999999999993,-0.7261549558830301,0.2738450441169692,0.0573549558830303,94.91742246598005,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
0_Clifford+T_001,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,-0.9999999999999993,-0.6719881321792146,0.32801186782078473,0.0031881321792147643,351.9232297600247,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
0_Clifford+T_001,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,-0.9999999999999993,-0.6139461254027541,0.3860538745972453,0.05485387459724578,278.3932641270221,5000,5000,0,2,32,5000,5000,78,235,78,235,[78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234]
0_Clifford+T_001,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,-0.9999999999999993,-0.6788628235436747,0.32113717645632467,0.010062823543674826,84.82084795203991,5000,5000,0,2,32,5000,5000,78,235,78,235,[78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234]
0_Clifford+T_001,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,-0.9999999999999993,-0.6687999999999998,0.3311999999999995,0.6687999999999998,4.506001225963701,5000,5000,0,,,,,,,,,
1_Clifford+T_004,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.0,0.021931520000000034,0.021931520000000034,0.0015315200000000223,30.11141802603379,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
1_Clifford+T_004,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.0,-0.019039288888888912,0.019039288888888912,0.039439288888888924,218.2273907950148,5000,4150,850,2,8,5000,4150,625,625,300,625,[400-500-450-300-625-625-625-625]
1_Clifford+T_004,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,0.026117362340184552,0.026117362340184552,0.00571736234018454,345.67661334300647,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[227-227-227-227-1023-1023-1023-1023]
1_Clifford+T_004,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,0.006265583215988204,0.006265583215988204,0.014134416784011807,19.843506845994852,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[227-227-227-227-1023-1023-1023-1023]
1_Clifford+T_004,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.0,0.020400000000000012,0.020400000000000012,0.020400000000000012,2.873250180040486,5000,5000,0,,,,,,,,,
2_Clifford+T_008,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999997,0.804875061244488,0.19512493875551162,0.12447506124448793,135.10840063903015,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999997,0.9650906418422341,0.034909358157765524,0.284690641842234,443.68805877200793,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999997,0.7968462797431705,0.2031537202568292,0.11644627974317034,361.86280971299857,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999997,0.8777698509286073,0.1222301490713924,0.19736985092860715,128.01544840197312,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999997,0.6804000000000001,0.31959999999999955,0.6804000000000001,4.948478542035446,5000,5000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999992,0.9446732800000004,0.05532671999999883,0.2650732800000003,38.66207043500617,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999992,0.9704710400000002,0.02952895999999905,0.2908710400000001,397.0258102280204,5000,4850,150,2,8,5000,4850,625,625,500,625,[625-500-625-600-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999992,0.9578022318360869,0.0421977681639123,0.27820223183608683,415.12133316899417,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999992,0.9527372092047913,0.0472627907952079,0.27313720920479123,32.12485997902695,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999992,0.6796000000000001,0.32039999999999913,0.6796000000000001,5.268511711037718,5000,5000,0,,,,,,,,,
