circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,5.551115123125783e-17,0.010001280000000005,0.01000127999999995,0.014301279999999972,24.111318552982993,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,5.551115123125783e-17,0.009805194375516938,0.009805194375516883,0.014105194375516907,385.76898201397853,20000,8050,11950,2,8,20000,8050,2500,2500,450,1550,[1550-1500-1500-1300-450-500-650-600]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,0.014802197086068034,0.014802197086067979,0.019102197086068,295.82978248404106,20000,7900,12100,2,8,20000,7900,1667,3333,450,1550,[1550-1550-1400-1350-450-550-500-550]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,0.007189381205667038,0.0071893812056669825,0.011489381205667006,12.511907976993825,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[3333-3333-3333-3333-1667-1667-1667-1667]
0_Clifford+T_001,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,5.551115123125783e-17,-0.004299999999999968,0.004300000000000023,0.004299999999999968,18.033297210000455,20000,20000,0,,,,,,,,,
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999998,0.9954432000000003,0.004556799999999472,0.3201432000000004,71.86553255101899,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999998,0.9907450350168356,0.009254964983164138,0.31544503501683574,682.5491279920097,20000,18075,1925,2,32,20000,18075,625,625,400,625,[625-625-625-625-625-600-625-625-625-625-625-625-625-625-625-625-450-550-600-400-400-450-450-550-500-600-550-500-550-500-500-550]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9922088735505246,0.007791126449475216,0.31690887355052466,857.8522511280025,20000,16970,3030,2,32,20000,16970,268,982,268,982,[700-700-800-900-550-700-800-750-850-700-950-982-750-850-900-800-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9928868893820103,0.007113110617989471,0.3175868893820104,64.50615186302457,20000,20000,0,2,32,20000,20000,268,982,268,982,[982-982-982-982-982-982-982-982-982-982-982-982-982-982-982-982-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268]
1_Clifford+T_002,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999998,0.6752999999999999,0.3246999999999999,0.6752999999999999,9.597148135013413,20000,20000,0,,,,,,,,,
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999992,0.97547328,0.024526719999999225,0.30017328000000076,31.43826176697621,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999992,0.9795042275862057,0.020495772413793523,0.30420422758620647,239.90311324899085,20000,7400,12600,2,8,20000,7400,2500,2500,400,1600,[400-400-500-500-1300-1250-1600-1450]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999992,0.9746216508371116,0.025378349162887615,0.2993216508371124,236.79304969898658,20000,7300,12700,2,8,20000,7300,769,4231,400,1550,[450-400-400-450-1300-1300-1550-1450]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999992,0.9702714406853395,0.029728559314659675,0.2949714406853403,19.495878842950333,20000,20000,0,2,8,20000,20000,769,4231,769,4231,[769-769-769-769-4231-4231-4231-4231]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999992,0.6752999999999992,0.3247,0.6752999999999992,9.612931505020242,20000,20000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999994,0.7728905599999998,0.22710943999999966,0.09759055999999988,24.175603217969183,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999994,0.8139911390965929,0.18600886090340651,0.13869113909659303,318.4971955199726,20000,6300,13700,2,8,20000,6300,2500,2500,450,1100,[450-450-500-550-1100-1050-1100-1100]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999994,0.7996392279093458,0.20036077209065362,0.12433922790934593,189.75060940597905,20000,5950,14050,2,8,20000,5950,1250,3750,400,1100,[400-500-550-500-850-1000-1050-1100]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999994,0.7879347200000002,0.21206527999999925,0.1126347200000003,20.32329975499306,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999994,0.6752999999999999,0.32469999999999954,0.6752999999999999,8.674324896011967,20000,20000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.07359744000000022,0.07359744000000022,0.0722974400000002,72.45253581099678,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.0051097535353532494,0.0051097535353532494,0.006409753535353268,577.5701777169597,20000,17550,2450,2,32,20000,17550,625,625,400,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-400-450-450-500-500-450-450-500-400-450-450-450-550-550-450-550]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.05042848141146821,0.05042848141146821,0.049128481411468194,824.7350568819675,20000,19942,58,2,32,20000,19942,192,1058,192,1058,[1058-1058-1058-1058-1058-1000-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.002481096408317398,0.002481096408317398,0.0037810964083174166,67.31861704797484,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,-0.0013000000000000186,0.0013000000000000186,0.0013000000000000186,9.864853854989633,20000,20000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999996,0.9590195200000001,0.04098047999999943,0.2842195200000007,89.09511616698,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
