circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,-0.9999999999999993,-0.5973416891947241,0.40265831080527525,0.06865831080527618,91.6148472870118,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
0_Clifford+T_001,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,-0.9999999999999993,-0.6767428524617022,0.32325714753829715,0.010742852461701924,675.8921086009941,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
0_Clifford+T_001,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,-0.9999999999999993,-0.6706577005084473,0.329342299491552,0.004657700508447049,1376.268626064004,10000,10000,0,2,32,10000,10000,156,469,156,469,[156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469]
0_Clifford+T_001,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,-0.9999999999999993,-0.6722705155540978,0.32772948444590155,0.006270515554097522,79.7535279969452,10000,10000,0,2,32,10000,10000,156,469,156,469,[156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469]
0_Clifford+T_001,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,-0.9999999999999993,-0.6660000000000003,0.3339999999999991,0.6660000000000003,3.367231100972276,10000,10000,0,,,,,,,,,
1_Clifford+T_004,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.02859008000000005,0.02859008000000005,0.010990080000000041,60.20716103701852,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
1_Clifford+T_004,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.03163490909090909,0.03163490909090909,0.04923490909090909,900.4175875009969,10000,6750,3250,2,8,10000,6750,1250,1250,400,1250,[400-550-400-400-1250-1250-1250-1250]
1_Clifford+T_004,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.012069798951048951,0.012069798951048951,0.005530201048951057,1102.9555399310193,10000,7450,2550,2,8,10000,7450,455,2045,400,1650,[400-400-400-400-1300-1300-1600-1650]
1_Clifford+T_004,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.008072221177355668,0.008072221177355668,0.00952777882264434,42.827752196986694,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[455-455-455-455-2045-2045-2045-2045]
1_Clifford+T_004,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.017600000000000008,0.017600000000000008,0.017600000000000008,5.041156353021506,10000,10000,0,,,,,,,,,
