circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,-0.9999999999999993,-0.7261549558830301,0.2738450441169692,0.0573549558830303,127.94838129397249,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
0_Clifford+T_001,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,-0.9999999999999993,-0.6719881321792146,0.32801186782078473,0.0031881321792147643,336.60989496897673,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
0_Clifford+T_001,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,-0.9999999999999993,-0.6139461254027541,0.3860538745972453,0.05485387459724578,282.2562347690109,5000,5000,0,2,32,5000,5000,78,235,78,235,[78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234]
0_Clifford+T_001,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,-0.9999999999999993,-0.6788628235436747,0.32113717645632467,0.010062823543674826,82.6256463190075,5000,5000,0,2,32,5000,5000,78,235,78,235,[78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234]
0_Clifford+T_001,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,-0.9999999999999993,-0.6687999999999998,0.3311999999999995,0.6687999999999998,3.32689514500089,5000,5000,0,,,,,,,,,
1_Clifford+T_004,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.0,0.021931520000000034,0.021931520000000034,0.0015315200000000223,32.076944525993895,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
1_Clifford+T_004,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.0,-0.020610909090909107,0.020610909090909107,0.04101090909090912,245.1198457260034,5000,4250,750,2,8,5000,4250,625,625,400,625,[400-550-400-400-625-625-625-625]
1_Clifford+T_004,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,0.026117362340184552,0.026117362340184552,0.00571736234018454,347.59241317998385,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[227-227-227-227-1023-1023-1023-1023]
1_Clifford+T_004,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,0.006265583215988204,0.006265583215988204,0.014134416784011807,19.898408037028275,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[227-227-227-227-1023-1023-1023-1023]
1_Clifford+T_004,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.0,0.020400000000000012,0.020400000000000012,0.020400000000000012,2.5740331869455986,5000,5000,0,,,,,,,,,
2_Clifford+T_008,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999997,0.804875061244488,0.19512493875551162,0.12447506124448793,86.82319693098543,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999997,0.9650906418422341,0.034909358157765524,0.284690641842234,442.0663960810052,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999997,0.7968462797431705,0.2031537202568292,0.11644627974317034,422.09270816098433,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999997,0.8777698509286073,0.1222301490713924,0.19736985092860715,78.5929270189954,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999997,0.6804000000000001,0.31959999999999955,0.6804000000000001,2.5293725800001994,5000,5000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999992,0.9446732800000004,0.05532671999999883,0.2650732800000003,42.058016719005536,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999992,0.9704341010101013,0.02956589898989792,0.2908341010101012,355.3718177580158,5000,4650,350,2,8,5000,4650,625,625,450,625,[550-450-550-600-625-625-625-625]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999992,0.9550935212794793,0.04490647872051989,0.27549352127947924,331.2614564829855,5000,4664,336,2,8,5000,4664,341,909,341,900,[341-341-341-341-850-700-900-850]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999992,0.9527372092047913,0.0472627907952079,0.27313720920479123,28.30894170398824,5000,5000,0,2,8,5000,5000,341,909,341,909,[341-341-341-341-909-909-909-909]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999992,0.6796000000000001,0.32039999999999913,0.6796000000000001,4.841904258006252,5000,5000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.0,0.10066657035054877,0.10066657035054877,0.08666657035054874,114.05738279403886,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.0,0.1482996017537909,0.1482996017537909,0.13429960175379088,472.8425675909966,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,-0.07102130457285943,0.07102130457285943,0.08502130457285946,456.04367658199044,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,0.006829679988436119,0.006829679988436119,0.007170320011563905,130.42080487898784,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.0,0.014000000000000025,0.014000000000000025,0.014000000000000025,3.1920844159903936,5000,5000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999997,0.8731788925321506,0.12682110746784903,0.1919788925321505,89.09683570597554,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999997,0.9061640221610822,0.0938359778389175,0.22496402216108202,456.6690490350011,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999997,0.8389918194457916,0.16100818055420807,0.15779181944579146,280.216743758996,5000,5000,0,2,32,5000,5000,130,183,130,183,[130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-183-183-183-183-183-183-183-183-182-182-182-182-182-182-182-182]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999997,0.9542415549981753,0.045758445001824355,0.2730415549981752,120.74145165696973,5000,5000,0,2,32,5000,5000,130,183,130,183,[130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-183-183-183-183-183-183-183-183-182-182-182-182-182-182-182-182]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999997,0.6812000000000001,0.31879999999999953,0.6812000000000001,4.523556275991723,5000,5000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999998,0.6023398400000003,0.3976601599999995,0.07886015999999962,26.70815093704732,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999998,0.6779253333333336,0.3220746666666662,0.003274666666666315,217.47079520800617,5000,4200,800,2,8,5000,4200,625,625,400,625,[625-625-625-625-400-450-450-400]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.6404597786251067,0.35954022137489305,0.04074022137489319,221.57435980299488,5000,3808,1192,2,8,5000,3808,227,1023,227,850,[650-700-850-700-227-227-227-227]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.7271220087761228,0.272877991223877,0.04592200877612285,18.882995670021046,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999998,0.6811999999999999,0.31879999999999986,0.6811999999999999,2.860979451041203,5000,5000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999998,0.90654464,0.09345535999999977,0.2253446400000001,40.91205489699496,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999998,0.9133026666666667,0.08669733333333307,0.2321026666666668,313.30222060199594,5000,4225,775,2,8,5000,4225,625,625,400,625,[600-625-625-625-400-400-550-400]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.9020515225179647,0.09794847748203506,0.2208515225179648,331.82239806000143,5000,4108,892,2,8,5000,4108,227,1023,227,900,[700-900-850-750-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.9101717760237017,0.08982822397629808,0.22897177602370178,32.100976029003505,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999998,0.6811999999999999,0.31879999999999986,0.6811999999999999,2.9028549150098115,5000,5000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,5.551115123125783e-17,-0.019289396432953528,0.019289396432953583,0.040889396432953515,125.533787983004,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,5.551115123125783e-17,-0.13346220848670623,0.13346220848670629,0.1550622084867062,327.22765966603765,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,5.551115123125783e-17,-0.19858902084761335,0.1985890208476134,0.22018902084761333,296.1569419300067,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,5.551115123125783e-17,0.13117443264742762,0.13117443264742756,0.10957443264742764,96.22253870399436,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,5.551115123125783e-17,0.021599999999999984,0.02159999999999993,0.021599999999999984,4.686518749978859,5000,5000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999996,0.9462656000000004,0.05373439999999918,0.2650656,37.987203646975104,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999996,0.9358796800000001,0.06412031999999945,0.25467967999999974,260.7239793899935,5000,4825,175,2,8,5000,4825,625,625,500,625,[600-625-625-625-500-600-625-625]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999996,0.9633815671304314,0.03661843286956812,0.2821815671304311,257.0378314399859,5000,4736,264,2,8,5000,4736,568,682,550,682,[550-568-568-568-600-550-650-682]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999996,0.9450094998141342,0.054990500185865376,0.2638094998141338,31.057135952985846,5000,5000,0,2,8,5000,5000,568,682,568,682,[568-568-568-568-682-682-682-682]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999996,0.6812000000000004,0.3187999999999992,0.6812000000000004,5.5011747350217775,5000,5000,0,,,,,,,,,
