circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.025542400000000087,0.025542400000000087,0.027142400000000004,26.806328181002755,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,-0.046999138755980795,0.046999138755980795,0.048599138755980716,183.642835362989,10000,6600,3400,2,8,10000,6600,1250,1250,400,1250,[950-1100-1200-1250-600-500-400-600]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.004477150455323832,0.004477150455323832,0.006077150455323749,218.09489567601122,10000,6950,3050,2,8,10000,6950,937,1563,400,1200,[950-1050-1200-1200-650-650-400-850]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.003563598175798284,0.003563598175798284,0.0019635981757983663,12.134385587996803,10000,10000,0,2,8,10000,10000,937,1563,937,1563,[1563-1563-1563-1563-937-937-937-937]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.001599999999999918,0.001599999999999918,0.001599999999999918,35.79169477900723,10000,10000,0,,,,,,,,,
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999991,0.9287334400000005,0.07126655999999865,0.000533440000004437,20.879776138986927,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999991,0.9301002352941183,0.06989976470588077,0.00190023529412231,224.95821320501273,10000,8250,1750,2,8,10000,8250,1250,1250,700,1250,[1250-1200-1250-1250-850-700-850-900]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999991,0.9155198561381395,0.08448014386185965,0.012680143861856563,249.16815837100148,10000,8462,1538,2,8,10000,8462,1094,1406,650,1406,[1150-1350-1406-1406-650-700-850-950]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999991,0.9183364062609708,0.08166359373902832,0.009863593739025234,10.802761300001293,10000,10000,0,2,8,10000,10000,1094,1406,1094,1406,[1406-1406-1406-1406-1094-1094-1094-1094]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999991,0.928199999999996,0.07180000000000308,0.928199999999996,15.177426654001465,10000,10000,0,,,,,,,,,
