circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999998,-0.8463206400000006,0.15367935999999915,0.16532064000000046,43.75957969704177,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999998,-0.827274771241831,0.17272522875816876,0.14627477124183086,221.43124885699945,10000,4950,5050,2,8,10000,4950,1250,1250,450,850,[750-700-850-750-500-500-450-450]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999998,-0.8436890050137705,0.15631099498622925,0.16268900501377037,202.31083090399625,10000,4478,5522,2,8,10000,4478,357,2143,357,850,[650-700-850-850-357-357-357-357]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999998,-0.8074638161377475,0.19253618386225224,0.12646381613774738,45.5451908929972,10000,10000,0,2,8,10000,10000,357,2143,357,2143,[2143-2143-2143-2143-357-357-357-357]
0_Clifford+T_002,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999998,-0.6810000000000002,0.3189999999999996,0.6810000000000002,63.07101838401286,10000,10000,0,,,,,,,,,
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.0073459200000000205,0.0073459200000000205,0.013945920000000035,33.55611356702866,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.0037624415163783533,0.0037624415163783533,0.0028375584836216623,360.1479971720255,10000,6950,3050,2,8,10000,6950,1250,1250,500,1250,[1050-950-1250-1250-500-550-650-750]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.006570228932013754,0.006570228932013754,2.9771067986261203e-05,376.0164473549812,10000,7150,2850,2,8,10000,7150,893,1607,600,1250,[950-1100-1150-1250-700-600-700-700]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.02451271766648014,0.02451271766648014,0.031112717666480154,21.028074325004127,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[1607-1607-1607-1607-893-893-893-893]
1_Clifford+T_004,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.006600000000000016,0.006600000000000016,0.006600000000000016,60.78482644399628,10000,10000,0,,,,,,,,,
