circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,-0.9999999999999998,-0.8791116800000003,0.1208883199999995,0.2139116800000006,49.62565615895437,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,-0.9999999999999998,-0.8833989333333342,0.11660106666666559,0.2181989333333345,352.2278280890314,5000,4350,650,2,8,5000,4350,625,625,400,625,[625-625-625-625-500-400-450-500]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,-0.9999999999999998,-0.8919224449556363,0.10807755504436345,0.22672244495563665,346.767419626005,5000,4066,934,2,8,5000,4066,179,1071,179,900,[750-850-850-900-179-179-179-179]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,-0.9999999999999998,-0.9124297763798254,0.08757022362017441,0.24722977637982568,27.043767807015684,5000,5000,0,2,8,5000,5000,179,1071,179,1071,[1071-1071-1071-1071-179-179-179-179]
0_Clifford+T_002,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,-0.9999999999999998,-0.6651999999999997,0.3348000000000001,0.6651999999999997,37.355711545969825,5000,5000,0,,,,,,,,,
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.0,0.06877951999999997,0.06877951999999997,0.0827795199999999,39.51727822504472,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.0,-0.005480960000000009,0.005480960000000009,0.008519039999999922,376.7582861339906,5000,4625,375,2,8,5000,4625,625,625,450,625,[625-625-625-625-450-500-550-625]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,0.00770809628985118,0.00770809628985118,0.02170809628985111,419.0426585020032,5000,5000,0,2,8,5000,5000,446,804,446,804,[804-804-804-804-446-446-446-446]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,-0.0006246792941123936,0.0006246792941123936,0.013375320705887537,32.547341322992,5000,5000,0,2,8,5000,5000,446,804,446,804,[804-804-804-804-446-446-446-446]
1_Clifford+T_004,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.0,-0.013999999999999931,0.013999999999999931,0.013999999999999931,37.962155073997565,5000,5000,0,,,,,,,,,
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,-0.9999999999999996,-0.9669555200000002,0.03304447999999938,0.29455552000000074,38.26428293000208,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,-0.9999999999999996,-0.9621822836363639,0.03781771636363562,0.2897822836363645,362.441457487992,5000,4900,100,2,8,5000,4900,625,625,550,625,[625-550-625-625-625-600-625-625]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,-0.9999999999999996,-0.9744532682061217,0.025546731793877897,0.3020532682061222,369.299548348994,5000,4800,200,2,8,5000,4800,536,714,450,714,[536-450-536-536-714-600-714-714]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,-0.9999999999999996,-0.9524123082068645,0.047587691793135045,0.28001230820686507,31.409436380025,5000,5000,0,2,8,5000,5000,536,714,536,714,[536-536-536-536-714-714-714-714]
2_Clifford+T_007,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,-0.9999999999999996,-0.6723999999999994,0.3276000000000001,0.6723999999999994,39.644869669980835,5000,5000,0,,,,,,,,,
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999989,0.9563673600000004,0.043632639999998446,0.29996736000000146,34.14982820197474,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999989,0.9495884800000011,0.05041151999999782,0.2931884800000021,247.43590345000848,5000,4625,375,2,8,5000,4625,625,625,450,625,[625-625-625-625-500-450-550-625]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999989,0.9749369243396044,0.02506307566039445,0.31853692433960545,410.01654185395455,5000,5000,0,2,8,5000,5000,268,982,268,982,[982-982-982-982-268-268-268-268]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999989,0.9940724078183417,0.005927592181657171,0.33767240781834273,22.945641255006194,5000,5000,0,2,8,5000,5000,268,982,268,982,[982-982-982-982-268-268-268-268]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999989,0.656399999999999,0.3435999999999999,0.656399999999999,22.55115819402272,5000,5000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,-0.9999999999999992,-0.9493427200000002,0.05065727999999903,0.26774272000000054,42.87352720502531,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,-0.9999999999999992,-0.9600581818181826,0.039941818181816635,0.27845818181818294,361.6647196789854,5000,4500,500,2,8,5000,4500,625,625,400,625,[450-400-600-550-625-625-625-625]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,-0.9999999999999992,-0.9608793205027503,0.039120679497248956,0.2792793205027506,277.21101504500257,5000,4622,378,2,8,5000,4622,268,982,268,950,[268-268-268-268-850-800-950-950]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,-0.9999999999999992,-0.9720491230203361,0.027950876979663142,0.29044912302033643,37.91294996399665,5000,5000,0,2,8,5000,5000,268,982,268,982,[268-268-268-268-982-982-982-982]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,-0.9999999999999992,-0.6815999999999997,0.3183999999999996,0.6815999999999997,38.07675956498133,5000,5000,0,,,,,,,,,
