circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.0,-0.04532991999999997,0.04532991999999997,0.07012991999999989,27.741123105981387,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.0,-0.05343058747474752,0.05343058747474752,0.07823058747474744,244.045662922028,5000,4725,275,2,8,5000,4725,625,625,450,625,[625-625-625-625-600-550-450-625]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.0,-0.02373262642339793,0.02373262642339793,0.048532626423397854,259.8392606879934,5000,5000,0,2,8,5000,5000,469,781,469,781,[781-781-781-781-469-469-469-469]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.0,0.06026662007322095,0.06026662007322095,0.03546662007322103,20.91699386999244,5000,5000,0,2,8,5000,5000,469,781,469,781,[781-781-781-781-469-469-469-469]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.0,0.024799999999999923,0.024799999999999923,0.024799999999999923,128.5610745520098,5000,5000,0,,,,,,,,,
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999991,0.64371968,0.3562803199999991,0.01268031999999819,25.86358879302861,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999991,0.6622694400000004,0.3377305599999987,0.005869440000002224,280.25685779500054,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999991,0.6726226852273222,0.32737731477267695,0.016222685227323952,288.4223998179659,5000,5000,0,2,8,5000,5000,547,703,547,703,[703-703-703-703-547-547-547-547]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999991,0.6846214057798774,0.3153785942201217,0.028221405779879194,19.004501304996666,5000,5000,0,2,8,5000,5000,547,703,547,703,[703-703-703-703-547-547-547-547]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999991,0.6563999999999982,0.3436000000000009,0.6563999999999982,81.2098302920349,5000,5000,0,,,,,,,,,
