circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.96819456,0.03180543999999974,0.30119456000000067,80.37146318494342,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.9729209890016609,0.02707901099833887,0.30592098900166154,752.4124178169877,10000,6650,3350,2,8,10000,6650,1250,1250,550,1050,[750-750-1050-1050-600-550-850-1050]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9869725359477126,0.013027464052287163,0.31997253594771324,611.2435612300178,10000,6750,3250,2,8,10000,6750,1176,1324,500,1200,[1000-850-1000-1200-500-600-800-800]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9748520254023062,0.02514797459769358,0.30785202540230683,56.40641457401216,10000,10000,0,2,8,10000,10000,1176,1324,1176,1324,[1324-1324-1324-1324-1176-1176-1176-1176]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.6669999999999994,0.3330000000000004,0.6669999999999994,953.4089368770365,10000,10000,0,,,,,,,,,
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,-0.9999999999999992,-0.8944640000000006,0.10553599999999863,0.23906400000000227,44.06175049999729,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,-0.9999999999999992,-0.907349647034252,0.0926503529657472,0.2519496470342537,501.0631119919708,10000,7400,2600,2,8,10000,7400,1250,1250,650,1200,[800-900-1200-1200-650-700-950-1000]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,-0.9999999999999992,-0.9148154335553674,0.08518456644463179,0.2594154335553691,556.8493725470034,10000,8187,1813,2,8,10000,8187,937,1563,750,1450,[1000-1000-1450-1250-900-750-937-900]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,-0.9999999999999992,-0.9112289190191263,0.08877108098087294,0.25582891901912796,33.63403991004452,10000,10000,0,2,8,10000,10000,937,1563,937,1563,[1563-1563-1563-1563-937-937-937-937]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,-0.9999999999999992,-0.6553999999999983,0.3446000000000009,0.6553999999999983,647.4209515379625,10000,10000,0,,,,,,,,,
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,-0.9999999999999991,-0.8931865600000012,0.10681343999999793,0.2247865600000023,46.71996884001419,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,-0.9999999999999991,-0.8815855238095263,0.11841447619047285,0.21318552380952738,370.6408975290251,10000,6950,3050,2,8,10000,6950,1250,1250,350,1250,[1250-1250-1250-1250-500-500-350-600]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,-0.9999999999999991,-0.8860105915061826,0.11398940849381656,0.21761059150618367,555.7557364289532,10000,9166,834,2,8,10000,9166,333,2167,333,2167,[1600-1900-2167-2167-333-333-333-333]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,-0.9999999999999991,-0.8763128610844355,0.1236871389155636,0.20791286108443663,51.33915068797069,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[2167-2167-2167-2167-333-333-333-333]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,-0.9999999999999991,-0.6683999999999989,0.33160000000000023,0.6683999999999989,363.2806704120012,10000,10000,0,,,,,,,,,
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999996,0.8845388800000005,0.11546111999999908,0.22233888000000124,40.66372583399061,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999996,0.860790395596835,0.13920960440316454,0.19859039559683578,525.3739575350191,10000,6400,3600,2,8,10000,6400,1250,1250,600,950,[600-650-750-900-750-950-850-950]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.8925406162464985,0.10745938375350106,0.23034061624649926,514.2853912779829,10000,6300,3700,2,8,10000,6300,1176,1324,600,950,[600-650-800-700-800-850-950-950]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999996,0.878254927348583,0.12174507265141654,0.21605492734858378,32.159930743975565,10000,10000,0,2,8,10000,10000,1176,1324,1176,1324,[1176-1176-1176-1176-1324-1324-1324-1324]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999996,0.6621999999999992,0.3378000000000003,0.6621999999999992,669.5591778819798,10000,10000,0,,,,,,,,,
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,5.551115123125783e-17,0.022310400000000032,0.022310399999999977,0.004710400000000104,38.22037937695859,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,5.551115123125783e-17,0.03737434782608698,0.03737434782608692,0.01977434782608705,572.2528180149966,10000,8700,1300,2,8,10000,8700,1250,1250,600,1250,[1000-1000-600-1150-1250-1200-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,5.551115123125783e-17,0.011871316879592576,0.01187131687959252,0.0057286831204073525,437.76115571300033,10000,8650,1350,2,8,10000,8650,1167,1333,750,1333,[950-1167-750-950-1200-1150-1150-1333]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,5.551115123125783e-17,0.016976609190858267,0.01697660919085821,0.0006233908091416614,31.219983384013176,10000,10000,0,2,8,10000,10000,1167,1333,1167,1333,[1167-1167-1167-1167-1333-1333-1333-1333]
