circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.014927359999999983,0.014927360000000039,0.019127359999999934,47.376897792040836,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,5.551115123125783e-17,0.024683519999999955,0.0246835199999999,0.020483520000000005,542.3798930419725,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.004694569698780134,0.004694569698780189,0.008894569698780084,541.7211790470174,20000,20000,0,2,32,20000,20000,577,673,577,673,[673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.006023367265741488,0.006023367265741543,0.010223367265741438,39.19189231703058,20000,20000,0,2,32,20000,20000,577,673,577,673,[673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577]
0_Clifford+T_001,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,5.551115123125783e-17,0.00419999999999995,0.004199999999999895,0.00419999999999995,3.3293815960059874,20000,20000,0,,,,,,,,,
1_Clifford+T_002,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999998,-0.91341056,0.0865894399999998,0.008589439999999615,46.77684494899586,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999998,-0.9011430400000001,0.09885695999999966,0.02085695999999948,524.3111622720025,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999998,-0.8905130998759084,0.10948690012409135,0.031486900124091166,529.1122792160022,20000,20000,0,2,32,20000,20000,481,769,481,769,[769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999998,-0.8994887655485834,0.10051123445141641,0.02251123445141623,39.59359494096134,20000,20000,0,2,32,20000,20000,481,769,481,769,[769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481]
1_Clifford+T_002,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999998,-0.9219999999999996,0.07800000000000018,0.9219999999999996,3.2412640179973096,20000,20000,0,,,,,,,,,
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.00525888000000001,0.00525888000000001,0.01955888000000009,17.076640259998385,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.017844512820512828,0.017844512820512828,0.0035445128205127477,461.7101696530008,20000,18450,1550,2,8,20000,18450,2500,2500,1950,2500,[2500-2500-2500-2500-2050-1950-1950-2500]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.014197760000000018,0.014197760000000018,0.028497760000000098,516.5775013400125,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.03506517333333334,0.03506517333333334,0.049365173333333415,9.963580657029524,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.01430000000000008,0.01430000000000008,0.01430000000000008,3.292443723010365,20000,20000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.010851839999999996,0.010851839999999996,0.025051840000000006,17.088593789027072,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,-0.027087919999999963,0.027087919999999963,0.04128791999999998,498.8426331190276,20000,19900,100,2,8,20000,19900,2500,2500,2400,2500,[2500-2500-2500-2500-2500-2400-2500-2500]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,0.01355520000000001,0.01355520000000001,0.0006448000000000009,513.4279059219989,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.01936896000000002,0.01936896000000002,0.03356896000000003,10.22793128399644,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.014200000000000011,0.014200000000000011,0.014200000000000011,2.709210889006499,20000,20000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999998,-0.96608768,0.033912319999999774,0.04468767999999956,16.698027814971283,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999998,-0.9791598268398264,0.020840173160173392,0.057759826839825945,377.007482859015,20000,14800,5200,2,8,20000,14800,2500,2500,700,2500,[2500-2500-2500-2500-1200-700-1250-1650]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999998,-0.965224191946021,0.03477580805397873,0.04382419194602061,498.6580872950144,20000,19159,841,2,8,20000,19159,909,4091,600,4091,[4000-3650-4091-4091-600-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999998,-0.9616927226821929,0.03830727731780692,0.04029272268219242,9.991890270961449,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999998,-0.9214000000000004,0.07859999999999934,0.9214000000000004,2.915336642006878,20000,20000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.0018716800000000134,0.0018716800000000134,0.012271679999999976,16.609133652993478,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.0014842232790988937,0.0014842232790988937,0.00891577672090107,482.9175514790113,20000,19050,950,2,8,20000,19050,2500,2500,1700,2500,[2500-1700-2350-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.04306075768867216,0.04306075768867216,0.053460757688672124,514.2210578909726,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.006628888695321125,0.006628888695321125,0.017028888695321088,9.972038494015578,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.010399999999999963,0.010399999999999963,0.010399999999999963,2.8418080100091174,20000,20000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999991,0.9257382399999986,0.07426176000000051,0.004261760000000114,18.658427110000048,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999991,0.9489531069253295,0.051046893074669586,0.01895310692533081,365.720847685996,20000,14200,5800,2,8,20000,14200,2500,2500,550,2500,[2500-2500-2500-2500-550-800-1300-1550]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999991,0.9549224372254277,0.04507756277457142,0.024922437225428973,522.5512461529579,20000,19834,166,2,8,20000,19834,833,4167,750,4167,[4167-4167-4167-4167-750-750-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999991,0.9137181150357895,0.08628188496420963,0.016281884964209237,11.419264564989135,20000,20000,0,2,8,20000,20000,833,4167,833,4167,[4167-4167-4167-4167-833-833-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999991,0.9299999999999987,0.0700000000000004,0.9299999999999987,3.0225470360019244,20000,20000,0,,,,,,,,,
