circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,-0.05636863999999994,0.05636863999999994,0.047968639999999986,24.12106525397394,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,-0.04982506666666665,0.04982506666666665,0.04142506666666669,118.29556002799654,5000,4350,650,2,8,5000,4350,625,625,400,625,[625-625-625-625-500-500-400-450]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.009677576995214114,0.009677576995214114,0.00127757699521416,133.88171373598743,5000,4912,88,2,8,5000,4912,469,781,400,781,[781-781-781-781-469-469-400-450]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.06975093437149361,0.06975093437149361,0.07815093437149356,11.488978303037584,5000,5000,0,2,8,5000,5000,469,781,469,781,[781-781-781-781-469-469-469-469]
0_Clifford+T_003,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.008399999999999954,0.008399999999999954,0.008399999999999954,152.98754176101647,5000,5000,0,,,,,,,,,
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999991,0.9182336000000004,0.08176639999999868,0.011766399999997956,20.44308157003252,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999991,0.925588480000001,0.07441151999999807,0.004411519999997338,143.44206830399344,5000,4975,25,2,8,5000,4975,625,625,600,625,[625-625-625-625-625-625-625-600]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999991,0.9217300625941045,0.07826993740589461,0.008269937405893879,190.9425550669548,5000,5000,0,2,8,5000,5000,547,703,547,703,[703-703-703-703-547-547-547-547]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999991,0.9355283311792494,0.06447166882074973,0.005528331179251,9.958696041954681,5000,5000,0,2,8,5000,5000,547,703,547,703,[703-703-703-703-547-547-547-547]
1_Clifford+T_009,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999991,0.9299999999999984,0.07000000000000073,0.9299999999999984,80.45941194798797,5000,5000,0,,,,,,,,,
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999993,0.9805849600000004,0.01941503999999894,0.05058496000000168,27.351384027977474,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999993,0.9809689600000004,0.01903103999999889,0.05096896000000173,143.5264973900048,5000,4775,225,2,8,5000,4775,625,625,500,625,[500-550-600-625-625-625-625-625]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999993,0.9723365121520591,0.02766348784794026,0.04233651215206036,126.94203957897844,5000,4773,227,2,8,5000,4773,391,859,391,859,[391-391-391-391-750-800-800-859]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999993,0.9766099282756079,0.023390071724391448,0.04660992827560917,21.764525368984323,5000,5000,0,2,8,5000,5000,391,859,391,859,[391-391-391-391-859-859-859-859]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999993,0.9299999999999987,0.07000000000000062,0.9299999999999987,85.18844496202655,5000,5000,0,,,,,,,,,
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999991,0.9446250371654585,0.055374962834540575,0.015825037165460132,58.125052895979024,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999991,0.9809801840056617,0.01901981599433744,0.052180184005663266,170.7962338370271,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999991,0.9673132409536132,0.03268675904638596,0.03851324095361475,172.9013422980206,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999991,0.9607846832246634,0.03921531677533574,0.03198468322466497,64.0307396610151,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999991,0.9287999999999984,0.07120000000000071,0.9287999999999984,92.61440948501695,5000,5000,0,,,,,,,,,
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9844710400000004,0.015528959999999148,0.05487104000000087,20.967557357042097,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999996,0.9936907333333336,0.00630926666666598,0.06409073333333404,114.76966865803115,5000,4225,775,2,8,5000,4225,625,625,400,625,[625-600-625-625-400-400-500-450]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9866468994708993,0.013353100529100215,0.0570468994708998,130.85228813102003,5000,4850,150,2,8,5000,4850,500,750,450,750,[750-700-750-750-450-450-500-500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999996,0.9920533333333335,0.007946666666666102,0.062453333333333916,10.265722923970316,5000,5000,0,2,8,5000,5000,500,750,500,750,[750-750-750-750-500-500-500-500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999996,0.9295999999999995,0.07040000000000002,0.9295999999999995,88.54206392902415,5000,5000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999992,0.9874918400000001,0.012508159999999102,0.056291840000001536,22.841245750023518,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999992,0.9832121535353544,0.016787846464644818,0.05201215353535582,125.4330766699859,5000,4550,450,2,8,5000,4550,625,625,450,625,[450-550-500-550-625-625-625-625]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999992,0.9799377551703374,0.02006224482966179,0.04873775517033885,135.57078137400094,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999992,0.9850467393971849,0.014953260602814322,0.053846739397186316,10.68730550201144,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999992,0.9311999999999986,0.06880000000000064,0.9311999999999986,88.40201240195893,5000,5000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,0.0035814399999999497,0.0035814399999999497,0.021181439999999923,21.72082629101351,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.014577066666666668,0.014577066666666668,0.03217706666666664,123.8335938170203,5000,4650,350,2,8,5000,4650,625,625,500,625,[550-500-600-500-625-625-625-625]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.01009367002272431,0.01009367002272431,0.007506329977275664,135.89818104798906,5000,4896,104,2,8,5000,4896,446,804,446,804,[446-446-446-446-804-700-804-804]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.029945563661513054,0.029945563661513054,0.047545563661513024,10.35005079396069,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.017599999999999973,0.017599999999999973,0.017599999999999973,89.64653534797253,5000,5000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.9999999999999989,0.9852441600000011,0.014755839999997744,0.05924416000000288,18.86517335800454,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.9999999999999989,0.9957973333333351,0.004202666666663801,0.06979733333333682,136.52210845297668,5000,4250,750,2,8,5000,4250,625,625,400,625,[450-400-400-500-625-625-625-625]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999989,0.9876867052439572,0.012313294756041704,0.06168670524395892,141.63423790904926,5000,5000,0,2,8,5000,5000,333,917,333,917,[333-333-333-333-917-917-917-917]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.9999999999999989,0.9906733341847852,0.009326665815213686,0.06467333418478693,15.39211630198406,5000,5000,0,2,8,5000,5000,333,917,333,917,[333-333-333-333-917-917-917-917]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.9999999999999989,0.9259999999999983,0.07400000000000062,0.9259999999999983,82.9523846579832,5000,5000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,-0.002296320000000005,0.002296320000000005,0.021703680000000038,26.490327628038358,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.017110400000000033,0.017110400000000033,0.041110400000000075,135.30766125197988,5000,4575,425,2,8,5000,4575,625,625,400,625,[625-625-625-625-400-500-625-550]
