circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999998,-0.8454630399999994,0.1545369600000004,0.17706303999999962,59.12724360701395,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999998,-0.8278271404521397,0.1721728595478601,0.1594271404521399,330.5533496130374,20000,6150,13850,2,8,20000,6150,2500,2500,400,1400,[850-1100-1050-1400-500-400-450-400]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999998,-0.8478733218916867,0.15212667810831304,0.17947332189168697,315.38556976401014,20000,5750,14250,2,8,20000,5750,714,4286,300,1150,[900-950-1150-1000-400-300-600-450]
0_Clifford+T_002,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999998,-0.8427019898019871,0.1572980101980127,0.1743019898019873,69.37246141000651,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[4286-4286-4286-4286-714-714-714-714]
0_Clifford+T_002,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,-0.9999999999999998,-0.6683999999999998,0.3316,0.6683999999999998,62.420514515950345,20000,20000,0,,,,,,,,,
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,0.031491840000000035,0.031491840000000035,0.013291839999999958,32.7729959639837,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,-0.0014041447424435836,0.0014041447424435836,0.01960414474244366,484.65060828998685,20000,9300,10700,2,8,20000,9300,2500,2500,650,1750,[1350-1450-1750-1750-650-700-750-900]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.007094798416379686,0.007094798416379686,0.025294798416379764,483.2895453600213,20000,9300,10700,2,8,20000,9300,1786,3214,700,1700,[1550-1350-1700-1700-700-800-750-750]
1_Clifford+T_004,13,ZIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.002658442104148224,0.002658442104148224,0.015541557895851854,20.929601868032478,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[3214-3214-3214-3214-1786-1786-1786-1786]
1_Clifford+T_004,13,ZIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.018200000000000077,0.018200000000000077,0.018200000000000077,55.211416742007714,20000,20000,0,,,,,,,,,
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999996,-0.9785407999999997,0.0214591999999999,0.3096407999999998,26.714556227903813,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
