circuit_name,circuit_qubits,observable,mode,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_QuantumVolume_030,5,ZIIII,cut_divided_budget,aer.fake_torino,0.2637223926192652,0.07384319999999994,0.18987919261926528,0.10745680000000005,154.9770764168352,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
2_QuantumVolume_030,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.2637223926192652,-0.01936384000000009,0.2830862326192653,0.2006638400000001,1094.522441988811,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
2_QuantumVolume_030,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.2637223926192652,-0.03276119402985077,0.296483586649116,0.21406119402985074,1030.6865921253338,20000,19776,224,2,32,20000,19776,536,714,536,700,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-700]
2_QuantumVolume_030,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.2637223926192652,0.13311593294034033,0.1306064596789249,0.04818406705965966,76.30146548664197,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
2_QuantumVolume_030,5,ZIIII,noisy_vanilla,aer.fake_torino,0.2637223926192652,0.1813,0.08242239261926523,0.1813,4.065990508068353,20000,20000,0,,,,,,,,,
3_Clifford+T_046,5,ZIIII,cut_divided_budget,aer.fake_torino,-0.9999999999999996,-0.6629299200000001,0.3370700799999995,0.002370080000000052,83.63648834172636,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_046,5,ZIIII,cut_incremental_budget,aer.fake_torino,-0.9999999999999996,-0.8335897599999998,0.1664102399999997,0.16828975999999973,988.9710198761895,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_046,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.8232089552238806,0.17679104477611896,0.1579089552238805,1085.6752961808816,20000,19776,224,2,32,20000,19776,536,714,536,700,[700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
3_Clifford+T_046,5,ZIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.6213470462811991,0.3786529537188005,0.043952953718801036,75.74109325604513,20000,20000,0,2,32,20000,20000,536,714,536,714,[714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
3_Clifford+T_046,5,ZIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999996,-0.6653000000000001,0.33469999999999944,0.6653000000000001,2.8062473563477397,20000,20000,0,,,,,,,,,
4_QuantumVolume_054,5,ZIIII,cut_divided_budget,aer.fake_torino,-0.07774867379683947,-0.09512191999999997,0.017373246203160497,0.04462191999999998,141.79741808678955,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_QuantumVolume_054,5,ZIIII,cut_incremental_budget,aer.fake_torino,-0.07774867379683947,-0.08426495999999997,0.0065162862031604984,0.03376495999999998,1014.6009606267326,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_QuantumVolume_054,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.07774867379683947,-0.07817745803357304,0.0004287842367335648,0.02767745803357305,922.0601086709648,20000,17872,2128,2,32,20000,17872,417,833,417,700,[700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417]
4_QuantumVolume_054,5,ZIIII,cut_qubit_prop,aer.fake_torino,-0.07774867379683947,-0.1236840059764913,0.04593533217965183,0.07318400597649131,75.33569103712216,20000,20000,0,2,32,20000,20000,417,833,417,833,[833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417]
4_QuantumVolume_054,5,ZIIII,noisy_vanilla,aer.fake_torino,-0.07774867379683947,-0.05049999999999999,0.027248673796839484,0.05049999999999999,2.745921459980309,20000,20000,0,,,,,,,,,
5_Clifford+T_058,5,ZIIII,cut_divided_budget,aer.fake_torino,0.0,-0.0944,0.0944,0.1007,81.652470826637,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_058,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.0,0.004800000000000002,0.004800000000000002,0.001500000000000003,987.929072658997,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_058,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,5.2060346083822174e-17,5.2060346083822174e-17,0.006299999999999953,954.2083041910082,20000,19776,224,2,32,20000,19776,536,714,536,700,[700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
5_Clifford+T_058,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.0,-0.039215686274509796,0.039215686274509796,0.0455156862745098,73.58721148082986,20000,20000,0,2,32,20000,20000,536,714,536,714,[714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
5_Clifford+T_058,5,ZIIII,noisy_vanilla,aer.fake_torino,0.0,0.006300000000000005,0.006300000000000005,0.006300000000000005,1.9730971860699356,20000,20000,0,,,,,,,,,
6_QuantumVolume_060,5,ZIIII,cut_divided_budget,aer.fake_torino,0.012088820646567244,0.021853120000000028,0.009764299353432784,0.007653120000000036,82.58750620437786,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_QuantumVolume_060,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.012088820646567244,0.0736,0.061511179353432754,0.05940000000000001,281.1345608611591,20000,5600,14400,2,8,20000,5600,2500,2500,700,700,[700-700-700-700-700-700-700-700]
6_QuantumVolume_060,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.012088820646567244,0.0736,0.061511179353432754,0.05940000000000001,301.2498123762198,20000,5600,14400,2,8,20000,5600,2500,2500,700,700,[700-700-700-700-700-700-700-700]
6_QuantumVolume_060,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.012088820646567244,0.021853120000000028,0.009764299353432784,0.007653120000000036,19.67138902610168,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_QuantumVolume_060,5,ZIIII,noisy_vanilla,aer.fake_torino,0.012088820646567244,0.014199999999999992,0.002111179353432748,0.014199999999999992,2.056710531003773,20000,20000,0,,,,,,,,,
7_QuantumVolume_066,5,ZIIII,cut_divided_budget,aer.fake_torino,0.3934321735067918,0.3071257600000001,0.08630641350679175,0.040325760000000044,137.41104497667402,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
7_QuantumVolume_066,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.3934321735067918,0.53526784,0.14183566649320822,0.26846784,991.6190099637024,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
7_QuantumVolume_066,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.3934321735067918,0.5166417910447759,0.1232096175379841,0.24984179104477588,983.2395727550611,20000,19776,224,2,32,20000,19776,536,714,536,700,[700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
7_QuantumVolume_066,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.3934321735067918,0.28447050461975837,0.10896166888703346,0.01767050461975833,74.77915183501318,20000,20000,0,2,32,20000,20000,536,714,536,714,[714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
7_QuantumVolume_066,5,ZIIII,noisy_vanilla,aer.fake_torino,0.3934321735067918,0.26680000000000004,0.1266321735067918,0.26680000000000004,1.991019081324339,20000,20000,0,,,,,,,,,
8_Clifford+T_082,5,ZIIII,cut_divided_budget,aer.fake_torino,0.0,-0.01978112000000002,0.01978112000000002,0.02268112000000006,81.85080009372905,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_082,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.0,0.09982207999999997,0.09982207999999997,0.09692207999999992,966.8261562748812,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_082,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.11089552238805968,0.11089552238805968,0.10799552238805964,883.9898994909599,20000,19776,224,2,32,20000,19776,536,714,536,700,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-700-700-700-700-700-700-700-700-700-700-700-700-700-700-700-700]
8_Clifford+T_082,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.0,-0.010185417450562333,0.010185417450562333,0.013085417450562376,74.95641975430772,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
8_Clifford+T_082,5,ZIIII,noisy_vanilla,aer.fake_torino,0.0,0.002900000000000043,0.002900000000000043,0.002900000000000043,1.9529741830192506,20000,20000,0,,,,,,,,,
9_QuantumVolume_114,5,ZIIII,cut_divided_budget,aer.fake_torino,-0.13666253695655994,-0.13457408,0.002088456956559931,0.04417408000000006,75.61618665605783,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_QuantumVolume_114,5,ZIIII,cut_incremental_budget,aer.fake_torino,-0.13666253695655994,-0.11520000000000002,0.02146253695655992,0.024800000000000072,254.58183523081243,20000,5600,14400,2,8,20000,5600,2500,2500,700,700,[700-700-700-700-700-700-700-700]
9_QuantumVolume_114,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.13666253695655994,-0.11520000000000002,0.02146253695655992,0.024800000000000072,259.2580666569993,20000,5600,14400,2,8,20000,5600,2500,2500,700,700,[700-700-700-700-700-700-700-700]
9_QuantumVolume_114,5,ZIIII,cut_qubit_prop,aer.fake_torino,-0.13666253695655994,-0.13457408,0.002088456956559931,0.04417408000000006,17.54195185797289,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_QuantumVolume_114,5,ZIIII,noisy_vanilla,aer.fake_torino,-0.13666253695655994,-0.09039999999999995,0.04626253695655999,0.09039999999999995,2.1712892120704055,20000,20000,0,,,,,,,,,
