circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.01148672000000002,0.011486719999999964,0.0037132800000000254,16.63595245400211,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,5.551115123125783e-17,-0.006192639999999982,0.006192640000000037,0.021392640000000025,130.9270962869923,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.016003523711642955,0.0160035237116429,0.00080352371164291,132.89284674299415,5000,5000,0,2,8,5000,5000,417,833,417,833,[833-833-833-833-417-417-417-417]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.0033077979393196385,0.003307797939319583,0.011892202060680406,9.655564322980354,5000,5000,0,2,8,5000,5000,417,833,417,833,[833-833-833-833-417-417-417-417]
0_Clifford+T_001,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.015200000000000045,0.01519999999999999,0.015200000000000045,8.542655939992983,5000,5000,0,,,,,,,,,
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.9720468640728318,0.02795313592716797,0.002753135927167527,49.205400639009895,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.9389601837544023,0.06103981624559751,0.03583981624559707,165.35890754699358,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.9770857014083388,0.022914298591660942,0.002285701408339502,147.97944093402475,5000,5000,0,2,32,5000,5000,67,246,67,246,[246-246-246-246-246-246-246-246-245-245-245-245-245-245-245-245-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.9642997060491466,0.03570029395085317,0.010500293950852724,43.88566432602238,5000,5000,0,2,32,5000,5000,67,246,67,246,[246-246-246-246-246-246-246-246-245-245-245-245-245-245-245-245-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67]
1_Clifford+T_002,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999998,0.9747999999999993,0.025200000000000444,0.9747999999999993,9.161434059002204,5000,5000,0,,,,,,,,,
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999992,0.8611660800000015,0.13883391999999772,0.11363391999999772,19.080709189001936,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999992,0.8651596800000017,0.13484031999999757,0.10964031999999757,134.5071005699865,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999992,0.8744781821046009,0.1255218178953983,0.10032181789539829,139.529756524018,5000,5000,0,2,8,5000,5000,192,1058,192,1058,[192-192-192-192-1058-1058-1058-1058]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999992,0.8687480308758673,0.13125196912413195,0.10605196912413195,13.698455536999973,5000,5000,0,2,8,5000,5000,192,1058,192,1058,[192-192-192-192-1058-1058-1058-1058]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999992,0.9747999999999992,0.0252,0.9747999999999992,9.048004026000854,5000,5000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999994,0.9035852800000003,0.09641471999999918,0.0712147199999994,17.179957822023425,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999994,0.9286937600000007,0.07130623999999874,0.046106239999998966,133.8613242720021,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999994,0.9283758579655685,0.0716241420344309,0.046424142034431126,135.00190999597544,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999994,0.9127048803025087,0.08729511969749071,0.06209511969749093,9.779266247991472,5000,5000,0,2,8,5000,5000,313,937,313,937,[313-313-313-313-937-937-937-937]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999994,0.9747999999999997,0.025199999999999778,0.9747999999999997,8.359014030022081,5000,5000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,-0.13844656758669494,0.13844656758669494,0.13804656758669492,50.708803405985236,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,-0.04395574483766553,0.04395574483766553,0.043555744837665514,165.3931542459759,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.10341623785020013,0.10341623785020013,0.1030162378502001,150.69860726001207,5000,5000,0,2,32,5000,5000,48,265,48,265,[265-265-265-265-265-265-265-265-264-264-264-264-264-264-264-264-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.12703806937297502,0.12703806937297502,0.12743806937297503,45.14028618601151,5000,5000,0,2,32,5000,5000,48,265,48,265,[265-265-265-265-265-265-265-265-264-264-264-264-264-264-264-264-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48-48]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,-0.0004000000000000196,0.0004000000000000196,0.0004000000000000196,9.648152683977969,5000,5000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999996,0.8217418979300408,0.17825810206995873,0.15305810206995774,48.18255671398947,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999996,0.9230120143887908,0.07698798561120879,0.05178798561120779,168.48797938000644,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999996,0.7982709014715513,0.20172909852844823,0.17652909852844723,147.80802710197167,5000,5000,0,2,32,5000,5000,134,179,134,179,[134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-179-179-179-179-179-179-179-179-178-178-178-178-178-178-178-178]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999996,0.9281598722850506,0.07184012771494896,0.046640127714947965,40.958556647005025,5000,5000,0,2,32,5000,5000,134,179,134,179,[134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-179-179-179-179-179-179-179-179-178-178-178-178-178-178-178-178]
