circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999993,-0.9364913574178746,0.06350864258212474,0.0445086425821245,74.46603867900558,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
0_Clifford+T_001,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999993,-1.0546714999590396,0.054671499959040304,0.07367149995904054,300.01714538998203,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
0_Clifford+T_001,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999993,-1.0075310261877437,0.007531026187744372,0.02653102618774461,303.14966079598526,10000,10000,0,2,32,10000,10000,156,469,156,469,[156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469]
0_Clifford+T_001,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999993,-1.0038953583729708,0.0038953583729715024,0.02289535837297174,69.23771082103485,10000,10000,0,2,32,10000,10000,156,469,156,469,[156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469]
0_Clifford+T_001,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999993,-0.9809999999999991,0.01900000000000024,0.9809999999999991,3.374385461967904,10000,10000,0,,,,,,,,,
1_Clifford+T_004,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.034768640000000024,0.034768640000000024,0.019768640000000004,22.49257820303319,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
1_Clifford+T_004,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.035996999999999994,0.035996999999999994,0.050997000000000015,176.0097944479785,10000,6550,3450,2,8,10000,6550,1250,1250,400,1250,[400-400-400-400-1250-1200-1250-1250]
1_Clifford+T_004,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.012313341604631968,0.012313341604631968,0.0026866583953680506,196.48021717200754,10000,7250,2750,2,8,10000,7250,455,2045,400,1550,[400-400-400-400-1300-1300-1550-1500]
1_Clifford+T_004,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.0180886106558478,0.0180886106558478,0.0030886106558477826,10.317745698033832,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[455-455-455-455-2045-2045-2045-2045]
1_Clifford+T_004,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.015000000000000019,0.015000000000000019,0.015000000000000019,1.6005942429765128,10000,10000,0,,,,,,,,,
2_Clifford+T_008,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999997,0.9563160481690837,0.043683951830916,0.020283951830915692,55.92952839896316,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999997,0.959766937003359,0.040233062996640645,0.016833062996640336,298.93101968604606,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999997,0.9320430812968137,0.06795691870318599,0.04455691870318568,350.12810604204424,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999997,0.9466950959488277,0.05330490405117194,0.029904904051171632,44.366970576986205,10000,10000,0,2,32,10000,10000,156,469,156,469,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999997,0.9765999999999994,0.02340000000000031,0.9765999999999994,1.8199973559821956,10000,10000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999992,0.9656243200000005,0.03437567999999869,0.010575679999998311,23.45176500600064,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
