circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,-0.9999999999999998,-0.9706316800000001,0.02936831999999967,0.3202316800000007,42.44274375599343,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,-0.9999999999999998,-0.974230231578948,0.02576976842105183,0.3238302315789485,750.2078314300161,10000,9700,300,2,8,10000,9700,1250,1250,950,1250,[1250-1250-1250-1250-1250-1250-1250-950]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,-0.9999999999999998,-0.9598355678551275,0.04016443214487231,0.30943556785512805,623.9174630740308,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,-0.9999999999999998,-0.9632209355436739,0.03677906445632584,0.3128209355436745,30.24050079000881,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,-0.0032486400000000352,0.0032486400000000352,0.023648639999999926,37.1801525609917,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,0.02287744000000003,0.02287744000000003,0.0024774400000001397,718.4077660850016,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,-0.016104836290080644,0.016104836290080644,0.036504836290080535,496.25758557999507,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.029878794331045937,0.029878794331045937,0.009478794331046047,30.825290686974768,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999991,0.6627712000000007,0.33722879999999844,0.012428799999999796,27.54553311696509,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999991,0.6885171200000025,0.3114828799999966,0.01331712000000207,463.08119313098723,10000,9600,400,2,8,10000,9600,1250,1250,850,1250,[1250-1250-1250-1250-850-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999991,0.6413745623760252,0.3586254376239739,0.033825437623975274,499.7527909289929,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999991,0.7042358432025398,0.29576415679745927,0.02903584320253938,20.214593740995042,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.010696959999999985,0.010696959999999985,0.0036969599999999913,24.6153956540511,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.030323199999999998,0.030323199999999998,0.037323199999999994,476.2627485690173,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.0471737109968431,0.0471737109968431,0.04017371099684311,489.2938063789625,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.007258911716152039,0.007258911716152039,0.0002589117161520462,18.442241896002088,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.9649100800000001,0.035089919999999664,0.2897100800000001,25.475276743003633,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.9676953600000002,0.03230463999999955,0.2924953600000002,468.49336332903476,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9739619123202641,0.0260380876797357,0.29876191232026406,519.6736624799669,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9662530769205955,0.0337469230794043,0.29105307692059545,18.966737653012387,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.9118924800000003,0.08810751999999944,0.2366924800000012,25.183882485027425,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.8978252800000001,0.10217471999999972,0.22262528000000092,479.34953369700816,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.8933913600000005,0.10660863999999926,0.2181913600000014,498.6626672310522,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9128098133333337,0.08719018666666611,0.23760981333333453,18.896951092989184,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
