circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.9705496846071932,0.02945031539280618,0.007450315392801943,92.54491040797438,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.9974981567952824,0.0025018432047169137,0.019498156795287325,415.555550088,10000,9988,12,2,32,10000,9988,312,313,300,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-300-312-312-312-312-312-312-312-312-312-312-312]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.9720960000000004,0.02790399999999893,0.005903999999994691,302.14510560798226,10000,10000,0,2,32,10000,10000,125,500,125,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.9756160000000005,0.02438399999999885,0.0023839999999946127,60.35774670098908,10000,10000,0,2,32,10000,10000,125,500,125,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999993,0.9779999999999951,0.02200000000000424,0.9779999999999951,108.31176957301795,10000,10000,0,,,,,,,,,
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.9326308675350202,0.06736913246497911,0.04536913246497465,54.75661715999013,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.9601867780781509,0.03981322192184844,0.01781322192184398,314.865846633038,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.9565982468795777,0.043401753120421604,0.021401753120417144,291.61895616096444,10000,10000,0,2,32,10000,10000,234,391,234,391,[234-234-234-234-234-234-234-234-234-234-234-234-234-234-234-234-391-391-391-391-391-391-391-391-391-391-391-391-391-391-391-391]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.9636806785144388,0.036319321485560496,0.014319321485556036,44.49732042697724,10000,10000,0,2,32,10000,10000,234,391,234,391,[234-234-234-234-234-234-234-234-234-234-234-234-234-234-234-234-391-391-391-391-391-391-391-391-391-391-391-391-391-391-391-391]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999993,0.9779999999999949,0.02200000000000446,0.9779999999999949,85.12421667703893,10000,10000,0,,,,,,,,,
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.8383667200000008,0.16163327999999855,0.13783327999999484,31.716340842016507,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.8029404444444457,0.19705955555555366,0.17325955555554995,200.6177698340034,10000,7150,2850,2,8,10000,7150,1250,1250,450,1250,[1250-1250-1250-1250-450-450-750-500]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.8135988663082261,0.18640113369177325,0.16260113369176954,361.57273425598396,10000,9150,850,2,8,10000,9150,357,2143,300,2143,[1800-1700-2143-2143-300-350-357-357]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.8213008021687441,0.1786991978312552,0.1548991978312515,26.195644448976964,10000,10000,0,2,8,10000,10000,357,2143,357,2143,[2143-2143-2143-2143-357-357-357-357]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999993,0.9761999999999956,0.023800000000003707,0.9761999999999956,80.08688829396851,10000,10000,0,,,,,,,,,
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.4907686400000006,0.5092313599999989,0.486831359999996,56.48643175599864,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.49055288888888937,0.5094471111111102,0.4870471111111072,291.292993593961,10000,6550,3450,2,8,10000,6550,1250,1250,300,1250,[1250-1250-1250-1250-350-300-450-450]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.4848768115278793,0.5151231884721202,0.49272318847211727,414.6679049829836,10000,8866,1134,2,8,10000,8866,333,2167,300,2050,[1850-1700-2000-2050-300-300-333-333]
