circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.01148672000000002,0.011486719999999964,0.0037132800000000254,25.671390402014367,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,5.551115123125783e-17,-0.004975999999999983,0.0049760000000000386,0.020176000000000027,146.42263603402534,5000,4150,850,2,8,5000,4150,625,625,400,625,[625-625-625-625-400-400-450-400]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.01593084715900751,0.015930847159007454,0.0007308471590074649,142.6969978249981,5000,4983,17,2,8,5000,4983,417,833,400,833,[833-833-833-833-417-400-417-417]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.0033077979393196385,0.003307797939319583,0.011892202060680406,16.954766237991862,5000,5000,0,2,8,5000,5000,417,833,417,833,[833-833-833-833-417-417-417-417]
0_Clifford+T_001,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,5.551115123125783e-17,0.015200000000000045,0.01519999999999999,0.015200000000000045,17.239080104976892,5000,5000,0,,,,,,,,,
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.9720468640728318,0.02795313592716797,0.002753135927167527,78.75616229901789,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999998,0.9389601837544023,0.06103981624559751,0.03583981624559707,277.593571719015,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.9770857014083388,0.022914298591660942,0.002285701408339502,247.64493917900836,5000,5000,0,2,32,5000,5000,67,246,67,246,[246-246-246-246-246-246-246-246-245-245-245-245-245-245-245-245-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999998,0.9642997060491466,0.03570029395085317,0.010500293950852724,74.26279473595787,5000,5000,0,2,32,5000,5000,67,246,67,246,[246-246-246-246-246-246-246-246-245-245-245-245-245-245-245-245-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67]
1_Clifford+T_002,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999998,0.9747999999999993,0.025200000000000444,0.9747999999999993,18.78348523902241,5000,5000,0,,,,,,,,,
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999992,0.8611660800000015,0.13883391999999772,0.11363391999999772,27.54680539603578,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999992,0.8649856000000016,0.13501439999999765,0.10981439999999765,186.87951819901355,5000,4300,700,2,8,5000,4300,625,625,400,625,[400-400-500-500-625-625-625-625]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999992,0.8744781821046009,0.1255218178953983,0.10032181789539829,143.62941672303714,5000,5000,0,2,8,5000,5000,192,1058,192,1058,[192-192-192-192-1058-1058-1058-1058]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999992,0.8687480308758673,0.13125196912413195,0.10605196912413195,23.407655643008184,5000,5000,0,2,8,5000,5000,192,1058,192,1058,[192-192-192-192-1058-1058-1058-1058]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999992,0.9747999999999992,0.0252,0.9747999999999992,18.739062808046583,5000,5000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999994,0.9035852800000003,0.09641471999999918,0.0712147199999994,17.565109023998957,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999994,0.910839854545455,0.08916014545454443,0.06396014545454465,119.66159696900286,5000,4400,600,2,8,5000,4400,625,625,400,625,[450-400-500-550-625-625-625-625]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999994,0.9405279851064337,0.059472014893565794,0.034272014893566016,146.41188508894993,5000,4676,324,2,8,5000,4676,313,937,313,937,[313-313-313-313-750-800-937-937]
