circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,5.551115123125783e-17,-0.0011814400000000093,0.0011814400000000648,0.014581439999999935,44.062573635950685,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,5.551115123125783e-17,0.009610666666666653,0.009610666666666597,0.003789333333333273,542.1737825269811,10000,7100,2900,2,8,10000,7100,1250,1250,450,1250,[1250-1250-1250-1250-450-450-600-600]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,5.551115123125783e-17,0.0038495158111235095,0.003849515811123454,0.009550484188876416,648.2453243689961,10000,8918,1082,2,8,10000,8918,833,1667,500,1667,[1667-1667-1667-1667-500-550-500-700]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,5.551115123125783e-17,-0.008329906647722068,0.008329906647722124,0.021729906647721994,31.47649975703098,10000,10000,0,2,8,10000,10000,833,1667,833,1667,[1667-1667-1667-1667-833-833-833-833]
0_Clifford+T_001,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,5.551115123125783e-17,0.013399999999999926,0.01339999999999987,0.013399999999999926,19.52014588395832,10000,10000,0,,,,,,,,,
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.915355943311215,0.08464405668878483,0.24255594331121522,262.7641711049946,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.8750512001310725,0.12494879986892726,0.20225120013107278,1602.7199728739797,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.8748822081040822,0.12511779189591754,0.2020822081040825,1331.2136781149893,10000,10000,0,2,32,10000,10000,134,491,134,491,[491-491-491-491-491-491-491-491-491-491-491-491-491-491-491-491-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9084263002705416,0.09157369972945817,0.23562630027054188,215.06560788699426,10000,10000,0,2,32,10000,10000,134,491,134,491,[491-491-491-491-491-491-491-491-491-491-491-491-491-491-491-491-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134-134]
1_Clifford+T_002,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.6727999999999997,0.32720000000000005,0.6727999999999997,40.31544589699479,10000,10000,0,,,,,,,,,
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999992,0.9888588800000012,0.011141119999998006,0.31605888000000304,43.528665099991485,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999992,0.990336000000002,0.00966399999999723,0.3175360000000038,440.9536181819858,10000,6850,3150,2,8,10000,6850,1250,1250,300,1250,[400-300-450-700-1250-1250-1250-1250]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999992,0.9884869276959621,0.011513072304037086,0.31568692769596396,568.7635515399743,10000,8470,1530,2,8,10000,8470,385,2115,350,2000,[350-350-385-385-1500-1550-2000-1950]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999992,0.9887728347302821,0.011227165269717121,0.3159728347302839,27.19775688101072,10000,10000,0,2,8,10000,10000,385,2115,385,2115,[385-385-385-385-2115-2115-2115-2115]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999992,0.6727999999999982,0.32720000000000105,0.6727999999999982,48.513907743035816,10000,10000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999994,0.8185420800000003,0.18145791999999916,0.14574208000000077,44.54299925698433,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999994,0.7857429128205132,0.21425708717948622,0.11294291282051372,400.9098617110285,10000,6950,3050,2,8,10000,6950,1250,1250,350,1250,[550-350-500-650-1200-1200-1250-1250]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999994,0.7925490639730639,0.20745093602693554,0.1197490639730644,461.86054029501975,10000,7075,2925,2,8,10000,7075,625,1875,300,1350,[300-550-625-550-1200-1200-1350-1300]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999994,0.7834052266666671,0.21659477333333232,0.11060522666666761,28.79747651400976,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999994,0.6727999999999995,0.32719999999999994,0.6727999999999995,18.730843245983124,10000,10000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.08790038502498576,0.08790038502498576,0.08170038502498575,94.06953890697332,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.0262759072663228,0.0262759072663228,0.03247590726632281,573.6697849209886,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.008920132325142004,0.008920132325142004,0.00272013232514199,538.8261246099719,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.15300094517958415,0.15300094517958415,0.14680094517958414,92.07882327202242,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.0062000000000000145,0.0062000000000000145,0.0062000000000000145,10.816664526995737,10000,10000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999996,0.9438948963709346,0.056105103629064956,0.27169489637093436,123.81339813501108,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999996,0.9722597689850084,0.027740231014991124,0.3000597689850082,929.0463003639597,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
