circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9582412800000004,0.04175871999999892,0.03074128000000198,83.64152992100571,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9923606577777795,0.007639342222219847,0.06486065777778105,578.8177872679953,20000,18300,1700,2,32,20000,18300,625,625,400,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-550-500-600-625-400-400-400-500-625-625-500-500-500-625-500-450]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9646880000000004,0.0353119999999989,0.037188000000002,634.9024019369972,20000,20000,0,2,32,20000,20000,250,1000,250,1000,[1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9590240000000005,0.04097599999999879,0.031524000000002106,53.885413461975986,20000,20000,0,2,32,20000,20000,250,1000,250,1000,[1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999993,0.9274999999999984,0.0725000000000009,0.9274999999999984,45.499287944985554,20000,20000,0,,,,,,,,,
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9921561600000008,0.007843839999998492,0.0646561600000023,61.176744592987234,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9786910642424246,0.021308935757574754,0.05119106424242603,641.938531746011,20000,19700,300,2,32,20000,19700,625,625,500,625,[550-600-500-625-625-625-625-625-625-625-625-625-550-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9828905590940495,0.01710944090594979,0.055390559094050995,636.2414600919874,20000,20000,0,2,32,20000,20000,469,781,469,781,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-781-781-781-781-781-781-781-781-781-781-781-781-781-781-781-781]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9861939615986287,0.013806038401370624,0.05869396159863016,62.392568948998814,20000,20000,0,2,32,20000,20000,469,781,469,781,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-781-781-781-781-781-781-781-781-781-781-781-781-781-781-781-781]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999993,0.9274999999999985,0.07250000000000079,0.9274999999999985,17.412083339993842,20000,20000,0,,,,,,,,,
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9619052799999998,0.03809471999999958,0.034405280000000316,21.108550963021116,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999993,0.9683042298764037,0.03169577012359559,0.04080422987640431,252.88774871799978,20000,7550,12450,2,8,20000,7550,2500,2500,450,1650,[1150-1200-1650-1400-450-450-750-500]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9565618239538246,0.043438176046174726,0.029061823953825172,224.14373303501634,20000,7300,12700,2,8,20000,7300,714,4286,450,1600,[1050-1250-1600-1400-550-450-550-450]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999993,0.9698778251384546,0.03012217486154478,0.042377825138455116,14.873761900002137,20000,20000,0,2,8,20000,20000,714,4286,714,4286,[4286-4286-4286-4286-714-714-714-714]
2_Clifford+T_012,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999993,0.9274999999999994,0.0724999999999999,0.9274999999999994,15.968772584019462,20000,20000,0,,,,,,,,,
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9708268799999998,0.02917311999999972,0.04702688000000099,24.382175865001045,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9522583765950814,0.047741623404918165,0.028458376595082546,238.23853480501566,20000,7300,12700,2,8,20000,7300,2500,2500,400,1700,[1050-1250-1700-1600-400-400-450-450]
3_Clifford+T_014,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999996,-0.9735574664519593,0.02644253354804027,0.04975746645196044,224.35978317901026,20000,7150,12850,2,8,20000,7150,667,4333,400,1500,[1350-1150-1400-1500-400-400-500-450]
